datetime,open,high,low,close,volume,trade_count
2025-09-20 01:16:00,1.1732,1.1733,1.1732,1.1733,968.8000000000001,19
2025-09-20 01:18:00,1.1732,1.1733,1.1732,1.1732,2183.7,59
2025-09-20 01:20:00,1.1732,1.1733,1.1732,1.1732,3686.6,68
2025-09-20 01:22:00,1.1732,1.1733,1.1731,1.1732,4452.7,80
2025-09-20 01:24:00,1.1731,1.1732,1.1731,1.1732,2281.2,19
2025-09-20 01:26:00,1.1732,1.1732,1.1731,1.1732,695.2,7
2025-09-20 01:28:00,1.1731,1.1732,1.1731,1.1732,182.6,4
2025-09-20 01:30:00,1.1731,1.1732,1.1731,1.1732,586.4,9
2025-09-20 01:32:00,1.1732,1.1732,1.1732,1.1732,943.7,6
2025-09-20 01:34:00,1.1731,1.1732,1.1731,1.1732,161.2,6
2025-09-20 01:36:00,1.1731,1.1732,1.173,1.1732,1045.5,9
2025-09-20 01:38:00,1.1732,1.1732,1.1731,1.1732,1434.0,13
2025-09-20 01:40:00,1.1732,1.1732,1.1732,1.1732,525.2,13
2025-09-20 01:42:00,1.1732,1.1732,1.1731,1.1732,962.5,7
2025-09-20 01:44:00,1.1732,1.1732,1.1731,1.1731,555.1,9
2025-09-20 01:46:00,1.1732,1.1732,1.1731,1.1731,1889.3999999999999,11
2025-09-20 01:48:00,1.1731,1.1732,1.173,1.173,1081.1,21
2025-09-20 01:50:00,1.1731,1.1732,1.173,1.1732,1444.6,24
2025-09-20 01:52:00,1.173,1.1732,1.173,1.1731,1218.7,24
2025-09-20 01:54:00,1.1732,1.1732,1.173,1.173,1314.7,22
2025-09-20 01:56:00,1.1732,1.1732,1.173,1.1732,1250.8,22
2025-09-20 01:58:00,1.1732,1.1732,1.173,1.1731,5664.6,17
2025-09-20 02:00:00,1.1731,1.1732,1.173,1.1732,3296.7000000000003,64
2025-09-20 02:02:00,1.1731,1.1732,1.1731,1.1731,1620.1,29
2025-09-20 02:04:00,1.1732,1.1732,1.1731,1.1731,1788.1,21
2025-09-20 02:06:00,1.173,1.1732,1.173,1.1732,795.1,13
2025-09-20 02:08:00,1.173,1.1732,1.173,1.173,11483.2,57
2025-09-20 02:10:00,1.173,1.1732,1.173,1.173,2722.1,20
2025-09-20 02:12:00,1.173,1.1731,1.173,1.173,2354.5,28
2025-09-20 02:14:00,1.173,1.1732,1.173,1.173,30549.1,48
2025-09-20 02:16:00,1.173,1.1731,1.1729,1.173,9051.9,45
2025-09-20 02:18:00,1.173,1.173,1.1729,1.173,4715.4,27
2025-09-20 02:20:00,1.173,1.1731,1.1729,1.1729,2785.8,28
2025-09-20 02:22:00,1.173,1.173,1.1729,1.1729,1931.3,24
2025-09-20 02:24:00,1.1729,1.173,1.1729,1.1729,17341.8,25
2025-09-20 02:26:00,1.1729,1.173,1.1729,1.173,4583.5,21
2025-09-20 02:28:00,1.1729,1.1732,1.1729,1.173,2840.6,29
2025-09-20 02:30:00,1.173,1.1732,1.173,1.1732,10741.4,188
2025-09-20 02:32:00,1.1731,1.1732,1.1731,1.1732,1513.9,21
2025-09-20 02:34:00,1.1732,1.1732,1.1731,1.1732,1024.3999999999999,9
2025-09-20 02:36:00,1.1732,1.1732,1.1732,1.1732,670.1,11
2025-09-20 02:38:00,1.1731,1.1732,1.1731,1.1732,908.6,15
2025-09-20 02:40:00,1.1732,1.1732,1.1732,1.1732,981.2,11
2025-09-20 02:42:00,1.1732,1.1732,1.1731,1.1732,369.5,5
2025-09-20 02:44:00,1.1732,1.1732,1.1731,1.1731,1827.6,7
2025-09-20 02:46:00,1.1732,1.1732,1.1731,1.1732,398.0,8
2025-09-20 02:48:00,1.1732,1.1732,1.1731,1.1732,842.2,13
2025-09-20 02:50:00,1.1732,1.1732,1.1732,1.1732,665.7,13
2025-09-20 02:52:00,1.1732,1.1732,1.1731,1.1732,2091.8,19
2025-09-20 02:54:00,1.1732,1.1732,1.1732,1.1732,425.0,10
2025-09-20 02:56:00,1.1732,1.1732,1.1732,1.1732,56.6,3
2025-09-20 02:58:00,1.1732,1.1732,1.1732,1.1732,4068.8,15
2025-09-20 03:00:00,1.1731,1.1733,1.1731,1.1732,2900.2000000000003,12
2025-09-20 03:02:00,1.1732,1.1732,1.173,1.1731,9616.2,33
2025-09-20 03:04:00,1.1731,1.1731,1.173,1.173,2255.5,13
2025-09-20 03:06:00,1.173,1.1731,1.173,1.1731,663.9,11
2025-09-20 03:08:00,1.1731,1.1731,1.1731,1.1731,572.4,12
2025-09-20 03:10:00,1.1731,1.1731,1.1731,1.1731,555.3,14
2025-09-20 03:12:00,1.1731,1.1731,1.1731,1.1731,792.9,20
2025-09-20 03:14:00,1.1731,1.1731,1.1731,1.1731,698.6,17
2025-09-20 03:16:00,1.1731,1.1732,1.1731,1.1732,1216.7,20
2025-09-20 03:18:00,1.1732,1.1732,1.1732,1.1732,531.4,11
2025-09-20 03:20:00,1.1732,1.1732,1.1732,1.1732,481.4,13
2025-09-20 03:22:00,1.1732,1.1733,1.1731,1.1732,3410.4,31
2025-09-20 03:24:00,1.1731,1.1733,1.1731,1.1733,2997.9,17
2025-09-20 03:26:00,1.1733,1.1733,1.1733,1.1733,733.9,17
2025-09-20 03:28:00,1.1733,1.1733,1.1731,1.1732,3645.9,41
2025-09-20 03:30:00,1.1731,1.1733,1.1731,1.1731,3162.1,52
2025-09-20 03:32:00,1.1731,1.1733,1.1731,1.1732,1149.8,18
2025-09-20 03:34:00,1.1731,1.1732,1.1731,1.1732,916.9,20
2025-09-20 03:36:00,1.1732,1.1732,1.1731,1.1731,978.6,17
2025-09-20 03:38:00,1.1731,1.1732,1.1731,1.1731,2403.5,28
2025-09-20 03:40:00,1.1731,1.1732,1.1731,1.1731,1306.6000000000001,21
2025-09-20 03:42:00,1.1731,1.1732,1.1731,1.1731,655.3,16
2025-09-20 03:44:00,1.1731,1.1731,1.1731,1.1731,337.9,8
2025-09-20 03:46:00,1.1731,1.1731,1.1731,1.1731,457.3,9
2025-09-20 03:48:00,1.1731,1.1731,1.1731,1.1731,478.4,8
2025-09-20 03:50:00,1.1731,1.1731,1.1731,1.1731,1191.4,15
2025-09-20 03:52:00,1.1731,1.1731,1.173,1.173,3522.4,25
2025-09-20 03:54:00,1.173,1.1731,1.173,1.173,2258.2,27
2025-09-20 03:56:00,1.173,1.1731,1.173,1.173,1155.9,19
2025-09-20 03:58:00,1.173,1.1731,1.173,1.173,1318.4,27
2025-09-20 04:00:00,1.173,1.1731,1.173,1.173,5547.299999999999,32
2025-09-20 04:02:00,1.1731,1.1731,1.173,1.173,1355.2,24
2025-09-20 04:04:00,1.173,1.173,1.173,1.173,1029.9,18
2025-09-20 04:06:00,1.173,1.173,1.173,1.173,841.8000000000001,20
2025-09-20 04:08:00,1.173,1.1731,1.173,1.173,447.6,13
2025-09-20 04:10:00,1.173,1.1731,1.173,1.173,644.9,16
2025-09-20 04:12:00,1.173,1.173,1.173,1.173,1234.2,21
2025-09-20 04:14:00,1.173,1.173,1.173,1.173,1248.8,26
2025-09-20 04:16:00,1.173,1.1731,1.173,1.173,1987.1,29
2025-09-20 04:18:00,1.173,1.173,1.173,1.173,1730.6,46
2025-09-20 04:20:00,1.173,1.1731,1.1729,1.173,3186.4,42
2025-09-20 04:22:00,1.173,1.1731,1.1729,1.1729,5765.9,43
2025-09-20 04:24:00,1.1729,1.1729,1.1729,1.1729,1290.5,22
2025-09-20 04:26:00,1.1729,1.1731,1.1729,1.1729,5023.6,35
2025-09-20 04:28:00,1.1729,1.173,1.1729,1.1729,896.6,16
2025-09-20 04:30:00,1.1729,1.1729,1.1729,1.1729,1488.3,21
2025-09-20 04:32:00,1.1729,1.173,1.1729,1.173,2267.0,29
2025-09-20 04:34:00,1.173,1.173,1.1729,1.1729,1692.2,36
2025-09-20 04:36:00,1.1729,1.1731,1.1729,1.1731,1881.7,45
2025-09-20 04:38:00,1.173,1.1732,1.173,1.1731,4462.5,42
2025-09-20 04:40:00,1.173,1.1732,1.173,1.1732,3071.3,36
2025-09-20 04:42:00,1.173,1.1732,1.173,1.1732,2166.1,24
2025-09-20 04:44:00,1.1732,1.1732,1.1731,1.1732,1402.9,26
2025-09-20 04:46:00,1.1732,1.1732,1.1731,1.1732,1403.4,30
2025-09-20 04:48:00,1.1731,1.1732,1.173,1.173,6098.1,45
2025-09-20 04:50:00,1.1731,1.1731,1.173,1.173,2588.4,44
2025-09-20 04:52:00,1.173,1.1731,1.173,1.173,4644.7,50
2025-09-20 04:54:00,1.173,1.1731,1.173,1.173,3222.4,52
2025-09-20 04:56:00,1.173,1.1732,1.173,1.1731,5637.9,57
2025-09-20 04:58:00,1.1731,1.1732,1.1731,1.1731,4988.9,52
2025-09-20 05:00:00,1.1731,1.1732,1.173,1.1731,5596.6,45
2025-09-20 05:02:00,1.1731,1.1731,1.173,1.1731,2398.0,34
2025-09-20 05:04:00,1.173,1.1731,1.1729,1.173,2846.1,52
2025-09-20 05:06:00,1.173,1.173,1.1729,1.1729,1738.8,35
2025-09-20 05:08:00,1.1729,1.1731,1.1729,1.173,5898.6,47
2025-09-20 05:10:00,1.173,1.1731,1.1729,1.1729,3639.2,57
2025-09-20 05:12:00,1.1729,1.173,1.1729,1.1729,3867.2,59
2025-09-20 05:14:00,1.1729,1.173,1.1729,1.173,3591.2,50
2025-09-20 05:16:00,1.173,1.173,1.173,1.173,2488.1,37
2025-09-20 05:18:00,1.173,1.1731,1.1729,1.173,6914.5,57
2025-09-20 05:20:00,1.173,1.173,1.1729,1.1729,2916.2,37
2025-09-20 05:22:00,1.1729,1.1731,1.1729,1.1729,2775.4,34
2025-09-20 05:24:00,1.1729,1.1729,1.1729,1.1729,2740.6,29
2025-09-20 05:26:00,1.1729,1.1729,1.1729,1.1729,1180.3,20
2025-09-20 05:28:00,1.1729,1.1729,1.1729,1.1729,1649.3,25
2025-09-20 05:30:00,1.1729,1.173,1.1729,1.1729,1773.6,30
2025-09-20 05:32:00,1.1729,1.1731,1.1729,1.1729,3401.4,44
2025-09-20 05:34:00,1.1729,1.1731,1.1729,1.1729,1807.7,31
2025-09-20 05:36:00,1.1729,1.1731,1.1729,1.173,2300.2,31
2025-09-20 05:38:00,1.173,1.1731,1.1729,1.173,5701.0,32
2025-09-20 05:40:00,1.173,1.1731,1.1728,1.173,3078.0,33
2025-09-20 05:42:00,1.173,1.173,1.1729,1.1729,1721.9,22
2025-09-20 05:44:00,1.1729,1.173,1.1729,1.173,1967.3,22
2025-09-20 05:46:00,1.1729,1.173,1.1728,1.1728,2523.0,33
2025-09-20 05:48:00,1.1728,1.1728,1.1728,1.1728,1742.0,27
2025-09-20 05:50:00,1.1728,1.173,1.1728,1.1728,2145.7,36
2025-09-20 05:52:00,1.1728,1.173,1.1728,1.1728,4157.9,46
2025-09-20 05:54:00,1.1728,1.1731,1.1728,1.1729,2703.5,52
2025-09-20 05:56:00,1.1729,1.1731,1.1729,1.1729,2305.5,40
2025-09-20 05:58:00,1.1729,1.1729,1.1729,1.1729,3276.6,44
2025-09-20 06:00:00,1.1729,1.1729,1.1728,1.1728,2194.4,38
2025-09-20 06:02:00,1.1728,1.1728,1.1728,1.1728,2278.8,34
2025-09-20 06:04:00,1.1728,1.173,1.1728,1.1728,1997.2,38
2025-09-20 06:06:00,1.1728,1.1728,1.1728,1.1728,2357.6,44
2025-09-20 06:08:00,1.1728,1.1729,1.1728,1.1728,2187.0,35
2025-09-20 06:10:00,1.1728,1.1729,1.1728,1.1729,2203.0,36
2025-09-20 06:12:00,1.1729,1.173,1.1728,1.1728,3620.7,35
2025-09-20 06:14:00,1.1728,1.1729,1.1728,1.1728,1561.3,33
2025-09-20 06:16:00,1.1728,1.173,1.1728,1.1729,2086.7,38
2025-09-20 06:18:00,1.1729,1.173,1.1729,1.1729,3148.2,47
2025-09-20 06:20:00,1.1729,1.1729,1.1728,1.1728,3875.0,47
2025-09-20 06:22:00,1.1728,1.173,1.1728,1.1729,2736.3,46
2025-09-20 06:24:00,1.1729,1.173,1.1728,1.173,2287.7,39
2025-09-20 06:26:00,1.173,1.173,1.1728,1.173,1513.2,32
2025-09-20 06:28:00,1.173,1.173,1.1728,1.173,1920.8,22
2025-09-20 06:30:00,1.1729,1.1731,1.1729,1.173,7058.5,37
2025-09-20 06:32:00,1.1729,1.173,1.1728,1.173,3333.9,34
2025-09-20 06:34:00,1.1729,1.173,1.1728,1.1728,3221.4,41
2025-09-20 06:36:00,1.1728,1.173,1.1728,1.1728,2832.3,26
2025-09-20 06:38:00,1.1728,1.173,1.1728,1.173,2193.8,31
2025-09-20 06:40:00,1.173,1.173,1.1728,1.173,4539.2,47
2025-09-20 06:42:00,1.1728,1.173,1.1728,1.1728,3442.5,52
2025-09-20 06:44:00,1.1728,1.1729,1.1727,1.1727,3490.9,44
2025-09-20 06:46:00,1.1727,1.1731,1.1727,1.1729,8143.299999999999,51
2025-09-20 06:48:00,1.1729,1.173,1.1728,1.173,2440.2,34
2025-09-20 06:50:00,1.1728,1.173,1.1728,1.1729,2753.2,29
2025-09-20 06:52:00,1.173,1.173,1.1728,1.1729,5016.9,52
2025-09-20 06:54:00,1.173,1.173,1.1728,1.1729,4127.1,55
2025-09-20 06:56:00,1.1728,1.1729,1.1728,1.1728,3864.5,61
2025-09-20 06:58:00,1.1729,1.1729,1.1727,1.1728,3090.5,45
2025-09-20 07:00:00,1.1728,1.1729,1.1727,1.1728,2970.7,37
2025-09-20 07:02:00,1.1728,1.1729,1.1727,1.1727,2792.8,33
2025-09-20 07:04:00,1.1727,1.1729,1.1727,1.1727,4618.6,63
2025-09-20 07:06:00,1.1727,1.1729,1.1727,1.1727,2821.8,47
2025-09-20 07:08:00,1.1727,1.1729,1.1727,1.1727,3349.3,47
2025-09-20 07:10:00,1.1727,1.1728,1.1727,1.1727,2696.2,35
2025-09-20 07:12:00,1.1727,1.1727,1.1727,1.1727,2023.9,29
2025-09-20 07:14:00,1.1727,1.1727,1.1727,1.1727,1715.6,27
2025-09-20 07:16:00,1.1727,1.1731,1.1727,1.1731,20202.600000000002,48
2025-09-20 07:18:00,1.1731,1.1732,1.1731,1.1731,4180.6,51
2025-09-20 07:20:00,1.1732,1.1732,1.173,1.1731,8459.6,27
2025-09-20 07:22:00,1.173,1.1732,1.173,1.173,1392.9,18
2025-09-20 07:24:00,1.173,1.1732,1.1729,1.1729,5513.5,49
2025-09-20 07:26:00,1.1731,1.1731,1.1729,1.1729,4701.7,51
2025-09-20 07:28:00,1.1729,1.1731,1.1729,1.1729,4638.5,33
2025-09-20 07:30:00,1.1729,1.1731,1.1729,1.1729,7739.8,42
2025-09-20 07:32:00,1.1729,1.173,1.1729,1.1729,2838.5,32
2025-09-20 07:34:00,1.173,1.173,1.1729,1.173,3143.2,39
2025-09-20 07:36:00,1.1729,1.173,1.1729,1.1729,2706.9,31
2025-09-20 07:38:00,1.1729,1.173,1.1729,1.1729,4075.8,47
2025-09-20 07:40:00,1.173,1.1731,1.1729,1.173,14998.4,68
2025-09-20 07:42:00,1.173,1.1731,1.1729,1.1729,4747.9,54
2025-09-20 07:44:00,1.173,1.1731,1.1729,1.1731,6547.599999999999,61
2025-09-20 07:46:00,1.1731,1.1731,1.173,1.173,7639.0,53
2025-09-20 07:48:00,1.173,1.1731,1.173,1.1731,5037.9,42
2025-09-20 07:50:00,1.173,1.1731,1.1729,1.173,3747.1,36
2025-09-20 07:52:00,1.173,1.1731,1.1729,1.1729,4329.3,51
2025-09-20 07:54:00,1.1729,1.173,1.1729,1.173,11110.4,45
2025-09-20 07:56:00,1.173,1.1731,1.1729,1.173,5253.2,42
2025-09-20 07:58:00,1.1729,1.1731,1.1729,1.1731,5573.2,52
2025-09-20 08:00:00,1.1729,1.1731,1.1729,1.173,4349.5,42
2025-09-20 08:02:00,1.1729,1.173,1.1729,1.1729,12269.4,76
2025-09-20 08:04:00,1.1729,1.173,1.1729,1.1729,6628.0,64
2025-09-20 08:06:00,1.1729,1.1731,1.1729,1.1729,5921.1,56
2025-09-20 08:08:00,1.173,1.1731,1.1729,1.173,7715.4,42
2025-09-20 08:10:00,1.173,1.1731,1.1729,1.1729,15001.3,59
2025-09-20 08:12:00,1.1729,1.173,1.1729,1.1729,2054.3,29
2025-09-20 08:14:00,1.173,1.173,1.1729,1.1729,4973.4,40
2025-09-20 08:16:00,1.173,1.173,1.1729,1.173,16133.300000000001,97
2025-09-20 08:18:00,1.173,1.173,1.1728,1.1728,5767.6,36
2025-09-20 08:20:00,1.1728,1.173,1.1728,1.173,4338.2,36
2025-09-20 08:22:00,1.1729,1.1731,1.1729,1.1729,4943.3,47
2025-09-20 08:24:00,1.1731,1.1731,1.1729,1.1729,5362.4,61
2025-09-20 08:26:00,1.173,1.1731,1.1729,1.173,49006.5,161
2025-09-20 08:28:00,1.173,1.1731,1.1729,1.1731,15039.1,117
2025-09-20 08:30:00,1.1729,1.1731,1.1728,1.173,26740.5,169
2025-09-20 08:32:00,1.173,1.1731,1.1729,1.1731,8394.3,69
2025-09-20 08:34:00,1.1731,1.1731,1.1729,1.173,3824.5,40
2025-09-20 08:36:00,1.1731,1.1731,1.1729,1.1731,22078.6,170
2025-09-20 08:38:00,1.173,1.1731,1.1729,1.173,5213.9,24
2025-09-20 08:40:00,1.1729,1.173,1.1729,1.173,12252.0,37
2025-09-20 08:42:00,1.173,1.173,1.1728,1.173,10942.1,39
2025-09-20 08:44:00,1.173,1.173,1.1729,1.173,4128.6,22
2025-09-20 08:46:00,1.173,1.173,1.1728,1.173,6261.0,68
2025-09-20 08:48:00,1.173,1.173,1.1728,1.173,11828.0,108
2025-09-20 08:50:00,1.1728,1.173,1.1727,1.1727,4923.2,51
2025-09-20 08:52:00,1.1727,1.1729,1.1727,1.1727,3688.2,38
2025-09-20 08:54:00,1.1727,1.1729,1.1727,1.1727,3921.5,47
2025-09-20 08:56:00,1.1727,1.1729,1.1727,1.1728,8594.1,49
2025-09-20 08:58:00,1.1728,1.1729,1.1728,1.1728,4802.8,42
2025-09-20 09:00:00,1.1729,1.173,1.1728,1.1728,6588.9,61
2025-09-20 09:02:00,1.1728,1.173,1.1728,1.1729,14819.8,101
2025-09-20 09:04:00,1.1729,1.173,1.1728,1.173,12563.9,119
2025-09-20 09:06:00,1.1728,1.173,1.1728,1.1728,6031.8,42
2025-09-20 09:08:00,1.1728,1.173,1.1728,1.1728,4359.7,41
2025-09-20 09:10:00,1.1728,1.173,1.1728,1.1728,9514.0,70
2025-09-20 09:12:00,1.1728,1.173,1.1728,1.1729,20046.0,81
2025-09-20 09:14:00,1.1729,1.1729,1.1728,1.1728,9676.1,68
2025-09-20 09:16:00,1.1729,1.173,1.1728,1.1729,6084.2,46
2025-09-20 09:18:00,1.1729,1.1729,1.1728,1.1729,5000.3,47
2025-09-20 09:20:00,1.1728,1.1729,1.1727,1.1727,8213.5,74
2025-09-20 09:22:00,1.1728,1.1729,1.1727,1.1727,9519.8,66
2025-09-20 09:24:00,1.1727,1.1729,1.1727,1.1728,7020.6,56
2025-09-20 09:26:00,1.1728,1.1729,1.1728,1.1728,4718.0,38
2025-09-20 09:28:00,1.1728,1.173,1.1728,1.173,4684.9,45
2025-09-20 09:30:00,1.1728,1.173,1.1728,1.173,11680.8,62
2025-09-20 09:32:00,1.1729,1.173,1.1729,1.1729,6799.5,50
2025-09-20 09:34:00,1.173,1.173,1.1728,1.173,11644.8,46
2025-09-20 09:36:00,1.1728,1.173,1.1728,1.1729,4414.2,45
2025-09-20 09:38:00,1.173,1.173,1.1729,1.173,9353.2,78
2025-09-20 09:40:00,1.1729,1.173,1.1729,1.173,8994.3,63
2025-09-20 09:42:00,1.1729,1.1731,1.1729,1.173,9091.3,64
2025-09-20 09:44:00,1.1731,1.1731,1.173,1.173,11635.5,71
2025-09-20 09:46:00,1.1731,1.1732,1.173,1.173,39623.0,76
2025-09-20 09:48:00,1.1732,1.1732,1.1731,1.1731,8835.7,68
2025-09-20 09:50:00,1.1731,1.1732,1.173,1.1731,5285.4,48
2025-09-20 09:52:00,1.1731,1.1732,1.1731,1.1731,5452.4,53
2025-09-20 09:54:00,1.1731,1.1732,1.173,1.173,8132.3,60
2025-09-20 09:56:00,1.173,1.1731,1.173,1.173,9735.800000000001,52
2025-09-20 09:58:00,1.1731,1.1731,1.1729,1.173,5167.8,44
2025-09-20 10:00:00,1.1731,1.1732,1.173,1.173,5117.2,44
2025-09-20 10:02:00,1.173,1.1732,1.173,1.173,8569.7,45
2025-09-20 10:04:00,1.173,1.1731,1.1729,1.173,8736.8,75
2025-09-20 10:06:00,1.173,1.1731,1.1729,1.1729,5266.8,37
2025-09-20 10:08:00,1.1729,1.1729,1.1729,1.1729,6922.1,30
2025-09-20 10:10:00,1.1729,1.173,1.1729,1.1729,9306.3,45
2025-09-20 10:12:00,1.1729,1.1731,1.1729,1.173,9504.5,67
2025-09-20 10:14:00,1.1731,1.1731,1.1729,1.173,4951.5,41
2025-09-20 10:16:00,1.173,1.1731,1.1729,1.1731,6708.1,42
2025-09-20 10:18:00,1.1729,1.1731,1.1729,1.1729,4280.5,37
2025-09-20 10:20:00,1.1729,1.173,1.1729,1.1729,5528.1,50
2025-09-20 10:22:00,1.1729,1.1731,1.1729,1.173,7445.3,49
2025-09-20 10:24:00,1.1729,1.1731,1.1729,1.173,7633.1,53
2025-09-20 10:26:00,1.173,1.173,1.1729,1.173,7312.099999999999,43
2025-09-20 10:28:00,1.1729,1.173,1.1729,1.173,5380.2,44
2025-09-20 10:30:00,1.1729,1.1731,1.1728,1.1728,5248.7,45
2025-09-20 10:32:00,1.1728,1.173,1.1728,1.1728,6640.3,46
2025-09-20 10:34:00,1.1728,1.173,1.1728,1.1728,5680.0,45
2025-09-20 10:36:00,1.1728,1.173,1.1728,1.1728,8498.0,61
2025-09-20 10:38:00,1.1728,1.173,1.1728,1.1729,7342.3,40
2025-09-20 10:40:00,1.1729,1.173,1.1729,1.1729,6401.3,53
2025-09-20 10:42:00,1.1729,1.173,1.1729,1.1729,6295.9,57
2025-09-20 10:44:00,1.1729,1.173,1.1729,1.173,5236.8,43
2025-09-20 10:46:00,1.1729,1.173,1.1729,1.1729,5898.1,50
2025-09-20 10:48:00,1.173,1.1732,1.1729,1.1731,14434.5,73
2025-09-20 10:50:00,1.1731,1.1731,1.1729,1.1731,8031.6,56
2025-09-20 10:52:00,1.1729,1.1731,1.1729,1.1731,7445.2,55
2025-09-20 10:54:00,1.1729,1.1731,1.1729,1.1729,5009.8,35
2025-09-20 10:56:00,1.1729,1.1731,1.1729,1.1729,4549.9,42
2025-09-20 10:58:00,1.1729,1.1731,1.1729,1.1731,8204.0,47
2025-09-20 11:00:00,1.173,1.1731,1.173,1.173,7559.7,66
2025-09-20 11:02:00,1.173,1.1731,1.173,1.1731,6893.4,57
2025-09-20 11:04:00,1.173,1.1731,1.173,1.1731,6375.1,56
2025-09-20 11:06:00,1.173,1.1733,1.173,1.1732,9090.6,51
2025-09-20 11:08:00,1.1732,1.1732,1.173,1.1731,11881.3,67
2025-09-20 11:10:00,1.1731,1.1732,1.173,1.1732,7107.5,59
2025-09-20 11:12:00,1.173,1.1732,1.173,1.173,6813.2,66
2025-09-20 11:14:00,1.173,1.1732,1.173,1.1732,4921.9,42
2025-09-20 11:16:00,1.173,1.1732,1.173,1.1732,3484.1,28
2025-09-20 11:18:00,1.173,1.1732,1.173,1.1731,6756.4,43
2025-09-20 11:20:00,1.1732,1.1733,1.1731,1.1732,3312.6,34
2025-09-20 11:22:00,1.1732,1.1732,1.1731,1.1731,4176.7,45
2025-09-20 11:24:00,1.1731,1.1732,1.173,1.1731,5497.8,47
2025-09-20 11:26:00,1.1732,1.1732,1.1729,1.173,14696.5,73
2025-09-20 11:28:00,1.1731,1.1731,1.1729,1.173,4031.7,41
2025-09-20 11:30:00,1.1731,1.1731,1.1729,1.1731,6593.4,53
2025-09-20 11:32:00,1.1729,1.1731,1.1729,1.1731,7472.2,54
2025-09-20 11:34:00,1.1731,1.1731,1.1729,1.1729,5911.2,47
2025-09-20 11:36:00,1.1729,1.1731,1.1729,1.1729,2595.2,23
2025-09-20 11:38:00,1.1731,1.1731,1.1729,1.1729,7058.5,32
2025-09-20 11:40:00,1.1729,1.1731,1.1729,1.173,19224.4,62
2025-09-20 11:42:00,1.1729,1.1731,1.1729,1.1731,7092.4,49
2025-09-20 11:44:00,1.173,1.1731,1.1729,1.1729,4089.3,31
2025-09-20 11:46:00,1.1729,1.1731,1.1729,1.1731,5588.6,52
2025-09-20 11:48:00,1.173,1.1732,1.173,1.173,8475.6,64
2025-09-20 11:50:00,1.173,1.1732,1.173,1.1732,7760.1,61
2025-09-20 11:52:00,1.1731,1.1732,1.1731,1.1731,6930.8,50
2025-09-20 11:54:00,1.1732,1.1732,1.1729,1.1729,9649.4,74
2025-09-20 11:56:00,1.1731,1.1731,1.1729,1.1731,10195.6,77
2025-09-20 11:58:00,1.1729,1.1731,1.1729,1.1731,4571.5,40
2025-09-20 12:00:00,1.173,1.1731,1.1729,1.1729,6014.6,42
2025-09-20 12:02:00,1.1729,1.1731,1.1729,1.1731,4517.7,47
2025-09-20 12:04:00,1.1731,1.1731,1.173,1.1731,4736.8,48
2025-09-20 12:06:00,1.1731,1.1732,1.173,1.1731,4334.0,43
2025-09-20 12:08:00,1.173,1.1731,1.1729,1.1729,11460.0,86
2025-09-20 12:10:00,1.1729,1.173,1.1728,1.1728,5944.7,52
2025-09-20 12:12:00,1.1728,1.173,1.1728,1.1728,5262.1,46
2025-09-20 12:14:00,1.1728,1.173,1.1728,1.1728,3808.5,36
2025-09-20 12:16:00,1.1728,1.173,1.1728,1.1728,3788.5,39
2025-09-20 12:18:00,1.1728,1.173,1.1727,1.1728,7853.2,53
2025-09-20 12:20:00,1.1729,1.173,1.1728,1.173,14325.2,93
2025-09-20 12:22:00,1.1728,1.173,1.1728,1.1729,6580.0,61
2025-09-20 12:24:00,1.1729,1.173,1.1728,1.1728,14023.4,113
2025-09-20 12:26:00,1.1728,1.173,1.1728,1.1729,6876.0,54
2025-09-20 12:28:00,1.173,1.173,1.1729,1.173,4889.9,56
2025-09-20 12:30:00,1.1729,1.173,1.1728,1.173,5028.9,35
2025-09-20 12:32:00,1.1729,1.173,1.1729,1.1729,4147.4,37
2025-09-20 12:34:00,1.1729,1.173,1.1728,1.1729,8581.0,52
2025-09-20 12:36:00,1.1729,1.173,1.1728,1.1728,5601.3,51
2025-09-20 12:38:00,1.173,1.173,1.1728,1.1728,14077.7,90
2025-09-20 12:40:00,1.1728,1.173,1.1728,1.1728,6907.6,62
2025-09-20 12:42:00,1.1729,1.1729,1.1728,1.1728,5799.9,22
2025-09-20 12:44:00,1.1728,1.1729,1.1728,1.1728,5318.9,37
2025-09-20 12:46:00,1.1729,1.173,1.1728,1.1729,24211.1,56
2025-09-20 12:48:00,1.173,1.173,1.1728,1.173,3697.9,30
2025-09-20 12:50:00,1.173,1.173,1.1728,1.173,6163.2,49
2025-09-20 12:52:00,1.1729,1.173,1.1729,1.1729,4602.5,38
2025-09-20 12:54:00,1.1729,1.173,1.1729,1.1729,5011.4,34
2025-09-20 12:56:00,1.1729,1.173,1.1728,1.1728,4740.6,46
2025-09-20 12:58:00,1.1728,1.173,1.1728,1.173,3511.3,36
2025-09-20 13:00:00,1.173,1.173,1.1728,1.1729,18663.6,58
2025-09-20 13:02:00,1.173,1.173,1.1728,1.1728,31058.0,99
2025-09-20 13:04:00,1.1728,1.173,1.1728,1.1728,3408.5,31
2025-09-20 13:06:00,1.1728,1.173,1.1728,1.1728,3380.4,35
2025-09-20 13:08:00,1.173,1.173,1.1728,1.1728,5158.0,47
2025-09-20 13:10:00,1.1728,1.173,1.1728,1.1729,4268.8,38
